0.000352984,0.000352984,0.000352984,0.000352984,0.000352984,0.000353341,0.000353341,0.000353341,0.000353341,0.000353341,0.000352984,0.000352984,0.000352984,0.000353341,0.000353341,0.000353341
0.000352555,0.000352555,0.000352555,0.000352555,0.000352555,0.00034829,0.00034829,0.00034829,0.00034829,0.00034829,0.000352555,0.000352555,0.000352555,0.00034829,0.00034829,0.00034829
0.000342301,0.000342301,0.000342301,0.000342301,0.000342301,0.000339357,0.000339357,0.000339357,0.000339357,0.000339357,0.000342301,0.000342301,0.000342301,0.000339357,0.000339357,0.000339357
0.000341159,0.000341159,0.000341159,0.000341159,0.000341159,0.000336192,0.000336192,0.000336192,0.000336192,0.000336192,0.000341159,0.000341159,0.000341159,0.000336192,0.000336192,0.000336192
0.000353314,0.000353314,0.000353314,0.000353314,0.000353314,0.000340483,0.000340483,0.000340483,0.000340483,0.000340483,0.000353314,0.000353314,0.000353314,0.000340483,0.000340483,0.000340483
0.000357499,0.000357499,0.000357499,0.000357499,0.000357499,0.000355068,0.000355068,0.000355068,0.000355068,0.000355068,0.000357499,0.000357499,0.000357499,0.000355068,0.000355068,0.000355068
0.000370015,0.000370015,0.000370015,0.000370015,0.000370015,0.000362322,0.000362322,0.000362322,0.000362322,0.000362322,0.000370015,0.000370015,0.000370015,0.000362322,0.000362322,0.000362322
0.000358557,0.000358557,0.000358557,0.000358557,0.000358557,0.000326836,0.000326836,0.000326836,0.000326836,0.000326836,0.000358557,0.000358557,0.000358557,0.000326836,0.000326836,0.000326836
0.000282715,0.000282715,0.000282715,0.000282715,0.000282715,0.000216388,0.000216388,0.000216388,0.000216388,0.000216388,0.000282715,0.000282715,0.000282715,0.000216388,0.000216388,0.000216388
0.00018454,0.00018454,0.00018454,0.00018454,0.00018454,0.00012196,0.00012196,0.00012196,0.00012196,0.00012196,0.00018454,0.00018454,0.00018454,0.00012196,0.00012196,0.00012196
0.000153979,0.000153979,0.000153979,0.000153979,0.000153979,0.00011366,0.00011366,0.00011366,0.00011366,0.00011366,0.000153979,0.000153979,0.000153979,0.00011366,0.00011366,0.00011366
0.000116652,0.000116652,0.000116652,0.000116652,0.000116652,0.000107977,0.000107977,0.000107977,0.000107977,0.000107977,0.000116652,0.000116652,0.000116652,0.000107977,0.000107977,0.000107977
0.000109401,0.000109401,0.000109401,0.000109401,0.000109401,0.000101375,0.000101375,0.000101375,0.000101375,0.000101375,0.000109401,0.000109401,0.000109401,0.000101375,0.000101375,0.000101375
0.000110998,0.000110998,0.000110998,0.000110998,0.000110998,0.000110199,0.000110199,0.000110199,0.000110199,0.000110199,0.000110998,0.000110998,0.000110998,0.000110199,0.000110199,0.000110199
0.000153732,0.000153732,0.000153732,0.000153732,0.000153732,0.000118445,0.000118445,0.000118445,0.000118445,0.000118445,0.000153732,0.000153732,0.000153732,0.000118445,0.000118445,0.000118445
0.00029831,0.00029831,0.00029831,0.00029831,0.00029831,0.000238885,0.000238885,0.000238885,0.000238885,0.000238885,0.00029831,0.00029831,0.00029831,0.000238885,0.000238885,0.000238885
0.000374049,0.000374049,0.000374049,0.000374049,0.000374049,0.000366286,0.000366286,0.000366286,0.000366286,0.000366286,0.000374049,0.000374049,0.000374049,0.000366286,0.000366286,0.000366286
0.000373939,0.000373939,0.000373939,0.000373939,0.000373939,0.000366774,0.000366774,0.000366774,0.000366774,0.000366774,0.000373939,0.000373939,0.000373939,0.000366774,0.000366774,0.000366774
0.00037391,0.00037391,0.00037391,0.00037391,0.00037391,0.000367118,0.000367118,0.000367118,0.000367118,0.000367118,0.00037391,0.00037391,0.00037391,0.000367118,0.000367118,0.000367118
0.000373915,0.000373915,0.000373915,0.000373915,0.000373915,0.000367266,0.000367266,0.000367266,0.000367266,0.000367266,0.000373915,0.000373915,0.000373915,0.000367266,0.000367266,0.000367266
0.000373944,0.000373944,0.000373944,0.000373944,0.000373944,0.000367443,0.000367443,0.000367443,0.000367443,0.000367443,0.000373944,0.000373944,0.000373944,0.000367443,0.000367443,0.000367443
0.000373903,0.000373903,0.000373903,0.000373903,0.000373903,0.00036759,0.00036759,0.00036759,0.00036759,0.00036759,0.000373903,0.000373903,0.000373903,0.00036759,0.00036759,0.00036759
0.000374137,0.000374137,0.000374137,0.000374137,0.000374137,0.000367668,0.000367668,0.000367668,0.000367668,0.000367668,0.000374137,0.000374137,0.000374137,0.000367668,0.000367668,0.000367668
0.00037418,0.00037418,0.00037418,0.00037418,0.00037418,0.000367706,0.000367706,0.000367706,0.000367706,0.000367706,0.00037418,0.00037418,0.00037418,0.000367706,0.000367706,0.000367706
0.000306245,0.000306245,0.000306245,0.000306245,0.000306245,0.000304814,0.000304814,0.000304814,0.000304814,0.000304814,0.000306245,0.000306245,0.000306245,0.000304814,0.000304814,0.000304814
0.000306151,0.000306151,0.000306151,0.000306151,0.000306151,0.000304961,0.000304961,0.000304961,0.000304961,0.000304961,0.000306151,0.000306151,0.000306151,0.000304961,0.000304961,0.000304961
0.000306049,0.000306049,0.000306049,0.000306049,0.000306049,0.000302578,0.000302578,0.000302578,0.000302578,0.000302578,0.000306049,0.000306049,0.000306049,0.000302578,0.000302578,0.000302578
0.000305941,0.000305941,0.000305941,0.000305941,0.000305941,0.000301897,0.000301897,0.000301897,0.000301897,0.000301897,0.000305941,0.000305941,0.000305941,0.000301897,0.000301897,0.000301897
0.000306059,0.000306059,0.000306059,0.000306059,0.000306059,0.000303261,0.000303261,0.000303261,0.000303261,0.000303261,0.000306059,0.000306059,0.000306059,0.000303261,0.000303261,0.000303261
0.000306105,0.000306105,0.000306105,0.000306105,0.000306105,0.000304262,0.000304262,0.000304262,0.000304262,0.000304262,0.000306105,0.000306105,0.000306105,0.000304262,0.000304262,0.000304262
0.000306111,0.000306111,0.000306111,0.000306111,0.000306111,0.000306632,0.000306632,0.000306632,0.000306632,0.000306632,0.000306111,0.000306111,0.000306111,0.000306632,0.000306632,0.000306632
0.000306093,0.000306093,0.000306093,0.000306093,0.000306093,0.000306286,0.000306286,0.000306286,0.000306286,0.000306286,0.000306093,0.000306093,0.000306093,0.000306286,0.000306286,0.000306286
0.00021641,0.00021641,0.00021641,0.00021641,0.00021641,0.000220821,0.000220821,0.000220821,0.000220821,0.000220821,0.00021641,0.00021641,0.00021641,0.000220821,0.000220821,0.000220821
0.000166543,0.000166543,0.000166543,0.000166543,0.000166543,0.000179444,0.000179444,0.000179444,0.000179444,0.000179444,0.000166543,0.000166543,0.000166543,0.000179444,0.000179444,0.000179444
0.000142682,0.000142682,0.000142682,0.000142682,0.000142682,0.000158172,0.000158172,0.000158172,0.000158172,0.000158172,0.000142682,0.000142682,0.000142682,0.000158172,0.000158172,0.000158172
0.000110791,0.000110791,0.000110791,0.000110791,0.000110791,0.000129308,0.000129308,0.000129308,0.000129308,0.000129308,0.000110791,0.000110791,0.000110791,0.000129308,0.000129308,0.000129308
0.000109849,0.000109849,0.000109849,0.000109849,0.000109849,0.000127659,0.000127659,0.000127659,0.000127659,0.000127659,0.000109849,0.000109849,0.000109849,0.000127659,0.000127659,0.000127659
0.00011069,0.00011069,0.00011069,0.00011069,0.00011069,0.000128592,0.000128592,0.000128592,0.000128592,0.000128592,0.00011069,0.00011069,0.00011069,0.000128592,0.000128592,0.000128592
0.000145487,0.000145487,0.000145487,0.000145487,0.000145487,0.000161927,0.000161927,0.000161927,0.000161927,0.000161927,0.000145487,0.000145487,0.000145487,0.000161927,0.000161927,0.000161927
0.000194743,0.000194743,0.000194743,0.000194743,0.000194743,0.0002008,0.0002008,0.0002008,0.0002008,0.0002008,0.000194743,0.000194743,0.000194743,0.0002008,0.0002008,0.0002008
0.000305801,0.000305801,0.000305801,0.000305801,0.000305801,0.000307608,0.000307608,0.000307608,0.000307608,0.000307608,0.000305801,0.000305801,0.000305801,0.000307608,0.000307608,0.000307608
0.000305668,0.000305668,0.000305668,0.000305668,0.000305668,0.000309973,0.000309973,0.000309973,0.000309973,0.000309973,0.000305668,0.000305668,0.000305668,0.000309973,0.000309973,0.000309973
0.000305717,0.000305717,0.000305717,0.000305717,0.000305717,0.000309988,0.000309988,0.000309988,0.000309988,0.000309988,0.000305717,0.000305717,0.000305717,0.000309988,0.000309988,0.000309988
0.00030573,0.00030573,0.00030573,0.00030573,0.00030573,0.000309998,0.000309998,0.000309998,0.000309998,0.000309998,0.00030573,0.00030573,0.00030573,0.000309998,0.000309998,0.000309998
0.000305688,0.000305688,0.000305688,0.000305688,0.000305688,0.000307794,0.000307794,0.000307794,0.000307794,0.000307794,0.000305688,0.000305688,0.000305688,0.000307794,0.000307794,0.000307794
0.000305764,0.000305764,0.000305764,0.000305764,0.000305764,0.000305413,0.000305413,0.000305413,0.000305413,0.000305413,0.000305764,0.000305764,0.000305764,0.000305413,0.000305413,0.000305413
0.000305684,0.000305684,0.000305684,0.000305684,0.000305684,0.000304511,0.000304511,0.000304511,0.000304511,0.000304511,0.000305684,0.000305684,0.000305684,0.000304511,0.000304511,0.000304511
0.000292699,0.000292699,0.000292699,0.000292699,0.000292699,0.000296037,0.000296037,0.000296037,0.000296037,0.000296037,0.000292699,0.000292699,0.000292699,0.000296037,0.000296037,0.000296037
0.000295663,0.000295663,0.000295663,0.000295663,0.000295663,0.000299841,0.000299841,0.000299841,0.000299841,0.000299841,0.000295663,0.000295663,0.000295663,0.000299841,0.000299841,0.000299841
0.000295634,0.000295634,0.000295634,0.000295634,0.000295634,0.000299808,0.000299808,0.000299808,0.000299808,0.000299808,0.000295634,0.000295634,0.000295634,0.000299808,0.000299808,0.000299808
0.000286684,0.000286684,0.000286684,0.000286684,0.000286684,0.000291842,0.000291842,0.000291842,0.000291842,0.000291842,0.000286684,0.000286684,0.000286684,0.000291842,0.000291842,0.000291842
0.000272158,0.000272158,0.000272158,0.000272158,0.000272158,0.000276227,0.000276227,0.000276227,0.000276227,0.000276227,0.000272158,0.000272158,0.000272158,0.000276227,0.000276227,0.000276227
0.00032471,0.00032471,0.00032471,0.00032471,0.00032471,0.000322369,0.000322369,0.000322369,0.000322369,0.000322369,0.00032471,0.00032471,0.00032471,0.000322369,0.000322369,0.000322369
0.000348233,0.000348233,0.000348233,0.000348233,0.000348233,0.000345966,0.000345966,0.000345966,0.000345966,0.000345966,0.000348233,0.000348233,0.000348233,0.000345966,0.000345966,0.000345966
0.000350761,0.000350761,0.000350761,0.000350761,0.000350761,0.000349896,0.000349896,0.000349896,0.000349896,0.000349896,0.000350761,0.000350761,0.000350761,0.000349896,0.000349896,0.000349896
0.000347802,0.000347802,0.000347802,0.000347802,0.000347802,0.00034606,0.00034606,0.00034606,0.00034606,0.00034606,0.000347802,0.000347802,0.000347802,0.00034606,0.00034606,0.00034606
0.00022937,0.00022937,0.00022937,0.00022937,0.00022937,0.000231372,0.000231372,0.000231372,0.000231372,0.000231372,0.00022937,0.00022937,0.00022937,0.000231372,0.000231372,0.000231372
0.00013037,0.00013037,0.00013037,0.00013037,0.00013037,0.000135726,0.000135726,0.000135726,0.000135726,0.000135726,0.00013037,0.00013037,0.00013037,0.000135726,0.000135726,0.000135726
9.4276E-05,9.4276E-05,9.4276E-05,9.4276E-05,9.4276E-05,0.000105648,0.000105648,0.000105648,0.000105648,0.000105648,9.4276E-05,9.4276E-05,9.4276E-05,0.000105648,0.000105648,0.000105648
8.889E-05,8.889E-05,8.889E-05,8.889E-05,8.889E-05,0.000101468,0.000101468,0.000101468,0.000101468,0.000101468,8.889E-05,8.889E-05,8.889E-05,0.000101468,0.000101468,0.000101468
8.86711E-05,8.86711E-05,8.86711E-05,8.86711E-05,8.86711E-05,0.000101232,0.000101232,0.000101232,0.000101232,0.000101232,8.86711E-05,8.86711E-05,8.86711E-05,0.000101232,0.000101232,0.000101232
8.85866E-05,8.85866E-05,8.85866E-05,8.85866E-05,8.85866E-05,0.000100646,0.000100646,0.000100646,0.000100646,0.000100646,8.85866E-05,8.85866E-05,8.85866E-05,0.000100646,0.000100646,0.000100646
0.000122148,0.000122148,0.000122148,0.000122148,0.000122148,0.000127431,0.000127431,0.000127431,0.000127431,0.000127431,0.000122148,0.000122148,0.000122148,0.000127431,0.000127431,0.000127431
0.000231941,0.000231941,0.000231941,0.000231941,0.000231941,0.000236923,0.000236923,0.000236923,0.000236923,0.000236923,0.000231941,0.000231941,0.000231941,0.000236923,0.000236923,0.000236923
0.000350087,0.000350087,0.000350087,0.000350087,0.000350087,0.000347216,0.000347216,0.000347216,0.000347216,0.000347216,0.000350087,0.000350087,0.000350087,0.000347216,0.000347216,0.000347216
0.000350229,0.000350229,0.000350229,0.000350229,0.000350229,0.000347121,0.000347121,0.000347121,0.000347121,0.000347121,0.000350229,0.000350229,0.000350229,0.000347121,0.000347121,0.000347121
0.000350273,0.000350273,0.000350273,0.000350273,0.000350273,0.000347514,0.000347514,0.000347514,0.000347514,0.000347514,0.000350273,0.000350273,0.000350273,0.000347514,0.000347514,0.000347514
0.000350335,0.000350335,0.000350335,0.000350335,0.000350335,0.000347592,0.000347592,0.000347592,0.000347592,0.000347592,0.000350335,0.000350335,0.000350335,0.000347592,0.000347592,0.000347592
0.000350297,0.000350297,0.000350297,0.000350297,0.000350297,0.000347762,0.000347762,0.000347762,0.000347762,0.000347762,0.000350297,0.000350297,0.000350297,0.000347762,0.000347762,0.000347762
0.000350142,0.000350142,0.000350142,0.000350142,0.000350142,0.000347834,0.000347834,0.000347834,0.000347834,0.000347834,0.000350142,0.000350142,0.000350142,0.000347834,0.000347834,0.000347834
0.000339306,0.000339306,0.000339306,0.000339306,0.000339306,0.000338531,0.000338531,0.000338531,0.000338531,0.000338531,0.000339306,0.000339306,0.000339306,0.000338531,0.000338531,0.000338531
0.000313967,0.000313967,0.000313967,0.000313967,0.000313967,0.000316182,0.000316182,0.000316182,0.000316182,0.000316182,0.000313967,0.000313967,0.000313967,0.000316182,0.000316182,0.000316182
0.000271685,0.000271685,0.000271685,0.000271685,0.000271685,0.000285557,0.000285557,0.000285557,0.000285557,0.000285557,0.000271685,0.000271685,0.000271685,0.000285557,0.000285557,0.000285557
0.00026663,0.00026663,0.00026663,0.00026663,0.00026663,0.000279982,0.000279982,0.000279982,0.000279982,0.000279982,0.00026663,0.00026663,0.00026663,0.000279982,0.000279982,0.000279982
0.000265001,0.000265001,0.000265001,0.000265001,0.000265001,0.000274405,0.000274405,0.000274405,0.000274405,0.000274405,0.000265001,0.000265001,0.000265001,0.000274405,0.000274405,0.000274405
0.000259896,0.000259896,0.000259896,0.000259896,0.000259896,0.00027231,0.00027231,0.00027231,0.00027231,0.00027231,0.000259896,0.000259896,0.000259896,0.00027231,0.00027231,0.00027231
0.000289377,0.000289377,0.000289377,0.000289377,0.000289377,0.000292677,0.000292677,0.000292677,0.000292677,0.000292677,0.000289377,0.000289377,0.000289377,0.000292677,0.000292677,0.000292677
0.000358454,0.000358454,0.000358454,0.000358454,0.000358454,0.000361625,0.000361625,0.000361625,0.000361625,0.000361625,0.000358454,0.000358454,0.000358454,0.000361625,0.000361625,0.000361625
0.000358325,0.000358325,0.000358325,0.000358325,0.000358325,0.000363823,0.000363823,0.000363823,0.000363823,0.000363823,0.000358325,0.000358325,0.000358325,0.000363823,0.000363823,0.000363823
0.000358244,0.000358244,0.000358244,0.000358244,0.000358244,0.000361814,0.000361814,0.000361814,0.000361814,0.000361814,0.000358244,0.000358244,0.000358244,0.000361814,0.000361814,0.000361814
0.000224188,0.000224188,0.000224188,0.000224188,0.000224188,0.000211389,0.000211389,0.000211389,0.000211389,0.000211389,0.000224188,0.000224188,0.000224188,0.000211389,0.000211389,0.000211389
0.000177139,0.000177139,0.000177139,0.000177139,0.000177139,0.000160766,0.000160766,0.000160766,0.000160766,0.000160766,0.000177139,0.000177139,0.000177139,0.000160766,0.000160766,0.000160766
0.000175275,0.000175275,0.000175275,0.000175275,0.000175275,0.000142365,0.000142365,0.000142365,0.000142365,0.000142365,0.000175275,0.000175275,0.000175275,0.000142365,0.000142365,0.000142365
0.000129918,0.000129918,0.000129918,0.000129918,0.000129918,0.000134711,0.000134711,0.000134711,0.000134711,0.000134711,0.000129918,0.000129918,0.000129918,0.000134711,0.000134711,0.000134711
0.000129676,0.000129676,0.000129676,0.000129676,0.000129676,0.000141585,0.000141585,0.000141585,0.000141585,0.000141585,0.000129676,0.000129676,0.000129676,0.000141585,0.000141585,0.000141585
0.0001295,0.0001295,0.0001295,0.0001295,0.0001295,0.000142509,0.000142509,0.000142509,0.000142509,0.000142509,0.0001295,0.0001295,0.0001295,0.000142509,0.000142509,0.000142509
0.000174532,0.000174532,0.000174532,0.000174532,0.000174532,0.000177079,0.000177079,0.000177079,0.000177079,0.000177079,0.000174532,0.000174532,0.000174532,0.000177079,0.000177079,0.000177079
0.000248792,0.000248792,0.000248792,0.000248792,0.000248792,0.000249098,0.000249098,0.000249098,0.000249098,0.000249098,0.000248792,0.000248792,0.000248792,0.000249098,0.000249098,0.000249098
0.00035765,0.00035765,0.00035765,0.00035765,0.00035765,0.000363904,0.000363904,0.000363904,0.000363904,0.000363904,0.00035765,0.00035765,0.00035765,0.000363904,0.000363904,0.000363904
0.000358867,0.000358867,0.000358867,0.000358867,0.000358867,0.000364629,0.000364629,0.000364629,0.000364629,0.000364629,0.000358867,0.000358867,0.000358867,0.000364629,0.000364629,0.000364629
0.000358938,0.000358938,0.000358938,0.000358938,0.000358938,0.000362092,0.000362092,0.000362092,0.000362092,0.000362092,0.000358938,0.000358938,0.000358938,0.000362092,0.000362092,0.000362092
0.000357762,0.000357762,0.000357762,0.000357762,0.000357762,0.00035854,0.00035854,0.00035854,0.00035854,0.00035854,0.000357762,0.000357762,0.000357762,0.00035854,0.00035854,0.00035854
